"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.899035534692375,0.0343485161216673,-0.0639589939164904,4.38249542601542,1,16,3,10,"UT",1e+05,2014,12,10,20,8,21,15,5,"MA"
0.866283649544505,0.0344026351014142,-0.0588064209320507,4.35850341412889,19,8,17,10,"UT",1e+05,2014,21,12,20,1,3,15,7,"MA"
0.875935218617264,0.03440547963427,-0.0678599392363092,4.40083588335746,20,10,21,10,"UT",1e+05,2014,8,5,12,19,3,2,15,"MA"
0.876537250170978,0.0344459539357372,-0.0672874566521901,4.39813472755468,15,19,12,10,"UT",1e+05,2014,7,13,5,1,10,3,21,"MA"
0.864619289448377,0.0344571398804853,-0.0575368976049253,4.35263239197266,7,21,19,10,"UT",1e+05,2014,13,15,12,1,8,3,20,"MA"
0.864619289448377,0.0344571398804855,-0.0575368976049252,4.35263239197266,7,12,19,10,"UT",1e+05,2014,3,8,1,15,13,21,20,"MA"
0.907066091245111,0.0344729392339131,-0.064819343074918,4.3865272419257,3,8,19,10,"UT",1e+05,2014,15,2,13,1,12,21,5,"MA"
0.893100729869392,0.0345738053528243,-0.0543638665660081,4.33802736875874,16,12,15,10,"UT",1e+05,2014,8,5,1,21,19,17,3,"MA"
0.891998241040998,0.0346291850407601,-0.053082322169422,4.33215634660251,3,15,5,10,"UT",1e+05,2014,13,12,8,1,19,16,21,"MA"
0.891998241040998,0.0346291850407602,-0.053082322169422,4.33215634660251,16,3,19,10,"UT",1e+05,2014,13,8,21,12,15,5,1,"MA"
0.864267760447638,0.0346611846695173,-0.0767657734579035,4.44328785674282,7,15,10,10,"UT",1e+05,2014,3,19,2,1,8,21,12,"MA"
0.845044151391785,0.0346633865046514,-0.0596996333236686,4.36264365420151,15,21,12,10,"UT",1e+05,2014,5,8,16,7,3,19,10,"MA"
0.845044151391784,0.0346633865046515,-0.0596996333236686,4.36264365420151,21,15,3,10,"UT",1e+05,2014,5,8,10,7,12,19,16,"MA"
0.856523388134962,0.0347102008092989,-0.0618703542862979,4.37273829525238,15,1,8,10,"UT",1e+05,2014,3,10,19,21,12,16,20,"MA"
0.898178225595565,0.034741910168438,-0.0664180989262089,4.39403915500672,15,10,14,10,"UT",1e+05,2014,12,19,1,5,8,3,21,"MA"
0.901330636582963,0.0347638391271779,-0.0633793404602544,4.37978319818363,8,1,20,10,"UT",1e+05,2014,5,12,13,19,15,3,10,"MA"
0.877008781319007,0.0348391217685723,-0.0710816003412868,4.41609879751656,19,8,15,10,"UT",1e+05,2014,7,3,20,1,2,12,21,"MA"
0.869901833180477,0.0349830470996934,-0.0692123609601797,4.40723023777538,1,19,3,10,"UT",1e+05,2014,21,5,15,10,7,16,12,"MA"
0.898906222576923,0.0350068284140648,-0.0749178562150079,4.43441207387231,15,5,3,10,"UT",1e+05,2014,1,2,21,20,19,12,7,"MA"
0.893328333596426,0.0350290127968944,-0.0617784419859038,4.37230992262301,12,9,21,10,"UT",1e+05,2014,19,15,5,1,7,3,8,"MA"
0.893328333596426,0.0350290127968944,-0.0617784419859039,4.37230992262301,5,1,8,10,"UT",1e+05,2014,3,19,9,15,21,7,12,"MA"
0.898630380238629,0.0350294697699971,-0.0640728933065596,4.38302876194771,12,1,3,10,"UT",1e+05,2014,14,8,5,7,21,19,15,"MA"
0.904902230901744,0.035121974692744,-0.0711503333427927,4.4164255799187,10,8,1,10,"UT",1e+05,2014,12,15,13,5,3,21,2,"MA"
0.904902230901743,0.035121974692744,-0.0711503333427927,4.4164255799187,5,8,13,10,"UT",1e+05,2014,21,2,15,1,3,10,12,"MA"
0.866205831727798,0.0352263818554693,-0.050831669356548,4.32188400654173,15,8,1,10,"UT",1e+05,2014,12,19,21,20,3,13,17,"MA"
0.901132925046072,0.0352500573428193,-0.0801073188198984,4.45942826989478,5,10,15,10,"UT",1e+05,2014,7,2,19,12,3,1,8,"MA"
0.814476775383233,0.035259995776076,-0.0574803637741265,4.35237131414073,19,12,7,10,"UT",1e+05,2014,21,8,17,20,3,10,15,"MA"
0.895924389178921,0.035299778262986,-0.0653203926851541,4.38887870840433,19,10,3,10,"UT",1e+05,2014,1,16,12,20,15,8,5,"MA"
0.812277859786625,0.0353120262359325,-0.0562072582190273,4.3465002919845,21,20,19,10,"UT",1e+05,2014,13,7,8,10,12,15,3,"MA"
0.853573600252384,0.0353311757852547,-0.0543715623264246,4.33806267270898,15,13,17,10,"UT",1e+05,2014,19,3,8,7,21,1,12,"MA"
0.883223969100064,0.0353466818820106,-0.053339532155269,4.33333340417536,20,12,13,10,"UT",1e+05,2014,8,7,1,3,21,5,19,"MA"
0.90615126522766,0.0353508353531428,-0.0700681766375395,4.41128620901592,8,7,17,10,"UT",1e+05,2014,5,15,2,1,3,21,12,"MA"
0.90615126522766,0.0353508353531428,-0.0700681766375395,4.41128620901592,17,21,3,10,"UT",1e+05,2014,15,1,12,2,7,8,5,"MA"
0.890325962746183,0.0353567799485338,-0.0523390974872584,4.32875875415647,1,15,3,10,"UT",1e+05,2014,19,17,5,21,10,8,20,"MA"
0.847150013388895,0.0354332042431779,-0.053025252642343,4.33189526877058,17,19,12,10,"UT",1e+05,2014,8,21,16,15,5,3,10,"MA"
0.847150013388896,0.0354332042431781,-0.0530252526423429,4.33189526877058,10,16,19,10,"UT",1e+05,2014,8,3,5,15,12,17,21,"MA"
0.845512969060022,0.0354861082076697,-0.0517400749812423,4.32602424661435,12,16,3,10,"UT",1e+05,2014,5,21,10,8,13,15,19,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,10,9,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,10,9,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,10,9,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,10,9,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,10,9,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,10,9,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,12,9,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239325,3.70961265386647,9,10,12,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.950734731337934,0.000354424815803267,-0.0603665016239326,3.70961265386647,9,12,10,3,"WA",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260797e-05,-0.0506830912631398,3.67177312812288,11,12,20,4,"WA",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260797e-05,-0.0506830912631398,3.67177312812288,11,12,20,4,"WA",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260797e-05,-0.0506830912631398,3.67177312812288,12,11,20,4,"WA",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260805e-05,-0.0506830912631398,3.67177312812288,20,11,12,4,"WA",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260805e-05,-0.0506830912631397,3.67177312812288,12,7,11,4,"WA",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260805e-05,-0.0506830912631398,3.67177312812288,20,7,11,4,"WA",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260805e-05,-0.0506830912631399,3.67177312812288,7,11,20,4,"WA",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260805e-05,-0.0506830912631398,3.67177312812288,11,20,12,4,"WA",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260805e-05,-0.0506830912631399,3.67177312812288,11,7,20,4,"WA",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260805e-05,-0.0506830912631398,3.67177312812288,20,11,12,4,"WA",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947260805e-05,-0.0506830912631398,3.67177312812288,20,11,12,4,"WA",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"MA"
0.957645803253581,8.74342947261669e-05,-0.0506830912631398,3.67177312812288,11,12,7,4,"WA",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"MA"
0.957645803253581,8.74342947261669e-05,-0.0506830912631398,3.67177312812288,7,20,12,4,"WA",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"MA"
0.957645803253581,8.74342947261669e-05,-0.0506830912631398,3.67177312812288,11,12,7,4,"WA",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"MA"
0.95764580325358,8.74342947261669e-05,-0.0506830912631398,3.67177312812288,7,12,20,4,"WA",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,8,2,17,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,19,8,2,4,"WA",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,19,8,2,4,"WA",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,8,19,2,4,"WA",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,19,17,2,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,19,8,2,4,"WA",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,17,19,8,4,"WA",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,8,2,17,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,2,8,17,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154044e-05,-0.0102794843374487,3.52187941990801,19,17,2,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154052e-05,-0.0102794843374487,3.52187941990801,2,17,8,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154061e-05,-0.0102794843374487,3.52187941990801,19,2,8,4,"WA",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154908e-05,-0.0102794843374487,3.52187941990801,8,17,19,4,"WA",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351378,8.81442222154908e-05,-0.0102794843374487,3.52187941990801,8,19,17,4,"WA",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351378,8.81442222154908e-05,-0.0102794843374487,3.52187941990801,19,8,17,4,"WA",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154908e-05,-0.0102794843374487,3.52187941990801,8,17,19,4,"WA",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"MA"
0.982864584351379,8.81442222154908e-05,-0.0102794843374487,3.52187941990801,8,17,2,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292277,-0.0190746826812764,3.55345738766381,6,20,10,4,"WA",1e+05,2014,16,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292277,-0.0190746826812764,3.55345738766381,20,6,10,4,"WA",1e+05,2014,16,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292277,-0.0190746826812764,3.55345738766381,10,20,6,4,"WA",1e+05,2014,16,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,20,6,16,4,"WA",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,20,10,16,4,"WA",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812764,3.55345738766381,10,6,16,4,"WA",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,16,10,20,4,"WA",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,20,6,16,4,"WA",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,16,10,20,4,"WA",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,6,16,20,4,"WA",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,6,20,16,4,"WA",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,10,16,20,4,"WA",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812764,3.55345738766381,16,10,6,4,"WA",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812764,3.55345738766381,6,10,16,4,"WA",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,20,10,16,4,"WA",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,16,6,20,4,"WA",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812764,3.55345738766381,16,20,6,4,"WA",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.962212149138884,0.000290388257292363,-0.0190746826812765,3.55345738766381,16,6,10,4,"WA",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"MA"
0.986784255267246,4.89410091396588e-05,-0.0207968062928735,3.55970684937862,17,6,20,5,"WA",1e+05,2014,19,2,NA,NA,NA,NA,NA,"MA"
0.986784255267246,4.89410091398308e-05,-0.0207968062928734,3.55970684937862,19,6,2,5,"WA",1e+05,2014,17,20,NA,NA,NA,NA,NA,"MA"
0.986784255267246,4.89410091398308e-05,-0.0207968062928734,3.55970684937863,20,19,17,5,"WA",1e+05,2014,2,6,NA,NA,NA,NA,NA,"MA"
0.981042040622939,8.53978487130208e-05,-0.0376846939313983,3.6221769451147,6,10,21,5,"WA",1e+05,2014,12,13,NA,NA,NA,NA,NA,"MA"
0.98104204062294,8.53978487130217e-05,-0.0376846939313982,3.6221769451147,21,10,13,5,"WA",1e+05,2014,6,12,NA,NA,NA,NA,NA,"MA"
0.98104204062294,8.53978487130217e-05,-0.0376846939313982,3.6221769451147,10,12,21,5,"WA",1e+05,2014,6,13,NA,NA,NA,NA,NA,"MA"
0.98104204062294,8.53978487130217e-05,-0.0376846939313982,3.6221769451147,10,21,12,5,"WA",1e+05,2014,6,13,NA,NA,NA,NA,NA,"MA"
0.981042040622939,8.53978487130217e-05,-0.0376846939313982,3.6221769451147,10,21,12,5,"WA",1e+05,2014,13,6,NA,NA,NA,NA,NA,"MA"
0.98104204062294,8.53978487131072e-05,-0.0376846939313982,3.6221769451147,13,21,6,5,"WA",1e+05,2014,12,10,NA,NA,NA,NA,NA,"MA"
0.981042040622939,8.53978487131072e-05,-0.0376846939313982,3.6221769451147,13,12,21,5,"WA",1e+05,2014,6,10,NA,NA,NA,NA,NA,"MA"
0.993537857030852,0.000129107681952408,-0.0501971181645794,3.66989444045156,2,17,12,5,"WA",1e+05,2014,4,20,NA,NA,NA,NA,NA,"MA"
0.993537857030853,0.000129107681952408,-0.0501971181645794,3.66989444045156,20,17,4,5,"WA",1e+05,2014,12,2,NA,NA,NA,NA,NA,"MA"
0.993537857030853,0.000129107681952408,-0.0501971181645794,3.66989444045156,20,4,17,5,"WA",1e+05,2014,12,2,NA,NA,NA,NA,NA,"MA"
0.993537857030853,0.000129107681952495,-0.0501971181645795,3.66989444045156,12,20,17,5,"WA",1e+05,2014,4,2,NA,NA,NA,NA,NA,"MA"
0.993537857030853,0.00012910768195258,-0.0501971181645793,3.66989444045156,4,12,20,5,"WA",1e+05,2014,2,17,NA,NA,NA,NA,NA,"MA"
0.97294620324851,0.000131569721721945,0.00423000846430025,3.47099398165077,14,17,20,5,"WA",1e+05,2014,16,10,NA,NA,NA,NA,NA,"MA"
0.97294620324851,0.000131569721721945,0.00423000846430019,3.47099398165077,17,10,14,5,"WA",1e+05,2014,20,16,NA,NA,NA,NA,NA,"MA"
0.97294620324851,0.000131569721722031,0.00423000846430023,3.47099398165077,14,20,10,5,"WA",1e+05,2014,16,17,NA,NA,NA,NA,NA,"MA"
0.97294620324851,0.000131569721722203,0.00423000846430014,3.47099398165077,20,14,10,5,"WA",1e+05,2014,17,16,NA,NA,NA,NA,NA,"MA"
0.97294620324851,0.000131569721722203,0.00423000846430021,3.47099398165077,17,10,16,5,"WA",1e+05,2014,20,14,NA,NA,NA,NA,NA,"MA"
0.953404516034594,0.000152443922928382,-0.0259608911048124,3.57857942637061,21,12,7,5,"WA",1e+05,2014,14,16,NA,NA,NA,NA,NA,"MA"
0.953404516034595,0.000152443922928382,-0.0259608911048123,3.57857942637061,16,21,7,5,"WA",1e+05,2014,12,14,NA,NA,NA,NA,NA,"MA"
0.953404516034594,0.000152443922928382,-0.0259608911048124,3.57857942637061,7,14,16,5,"WA",1e+05,2014,12,21,NA,NA,NA,NA,NA,"MA"
0.953404516034595,0.000152443922928382,-0.0259608911048123,3.57857942637061,16,7,12,5,"WA",1e+05,2014,21,14,NA,NA,NA,NA,NA,"MA"
0.953404516034595,0.000152443922928554,-0.0259608911048123,3.57857942637061,14,12,7,5,"WA",1e+05,2014,16,21,NA,NA,NA,NA,NA,"MA"
0.953404516034595,0.000152443922928641,-0.0259608911048124,3.57857942637061,12,21,14,5,"WA",1e+05,2014,16,7,NA,NA,NA,NA,NA,"MA"
0.982627232130596,0.000177500051562276,-0.035543641506271,3.61413586511737,13,18,10,5,"WA",1e+05,2014,15,20,NA,NA,NA,NA,NA,"MA"
0.982627232130596,0.000177500051562362,-0.0355436415062711,3.61413586511737,20,13,15,5,"WA",1e+05,2014,18,10,NA,NA,NA,NA,NA,"MA"
0.982627232130596,0.000177500051562362,-0.035543641506271,3.61413586511737,20,15,10,5,"WA",1e+05,2014,13,18,NA,NA,NA,NA,NA,"MA"
0.982627232130596,0.000177500051562362,-0.035543641506271,3.61413586511737,18,13,20,5,"WA",1e+05,2014,10,15,NA,NA,NA,NA,NA,"MA"
0.919062622695947,0.000239184342152278,-0.0692550424301206,3.74503916161263,12,16,11,5,"WA",1e+05,2014,7,3,NA,NA,NA,NA,NA,"MA"
0.919062622695947,0.000239184342152278,-0.0692550424301206,3.74503916161263,11,7,16,5,"WA",1e+05,2014,3,12,NA,NA,NA,NA,NA,"MA"
0.919062622695947,0.000239184342152278,-0.0692550424301206,3.74503916161263,11,3,16,5,"WA",1e+05,2014,12,7,NA,NA,NA,NA,NA,"MA"
0.919062622695948,0.000239184342152278,-0.0692550424301205,3.74503916161263,12,7,3,5,"WA",1e+05,2014,16,11,NA,NA,NA,NA,NA,"MA"
0.919062622695947,0.000239184342152278,-0.0692550424301206,3.74503916161263,16,11,7,5,"WA",1e+05,2014,12,3,NA,NA,NA,NA,NA,"MA"
0.919062622695947,0.000239184342152278,-0.0692550424301206,3.74503916161263,16,11,7,5,"WA",1e+05,2014,12,3,NA,NA,NA,NA,NA,"MA"
0.919062622695947,0.000239184342152278,-0.0692550424301205,3.74503916161263,3,12,16,5,"WA",1e+05,2014,11,7,NA,NA,NA,NA,NA,"MA"
0.919062622695947,0.000239184342152278,-0.0692550424301206,3.74503916161263,16,11,7,5,"WA",1e+05,2014,3,12,NA,NA,NA,NA,NA,"MA"
