"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.874513050832784,0.00692060766808341,0.00682304739904977,3.98178822655214,16,13,19,5,"TX",1e+05,2014,20,7,NA,NA,NA,NA,NA,"MA"
0.874513050832785,0.00692060766808341,0.0068230473990498,3.98178822655214,7,19,13,5,"TX",1e+05,2014,20,16,NA,NA,NA,NA,NA,"MA"
0.88357510639889,0.0069486183576581,0.0114423798047572,3.96360310424085,19,13,7,5,"TX",1e+05,2014,16,21,NA,NA,NA,NA,NA,"MA"
0.88357510639889,0.00694861835765817,0.0114423798047571,3.96360310424085,13,19,21,5,"TX",1e+05,2014,16,7,NA,NA,NA,NA,NA,"MA"
0.88357510639889,0.00694861835765817,0.0114423798047571,3.96360310424085,7,21,16,5,"TX",1e+05,2014,19,13,NA,NA,NA,NA,NA,"MA"
0.88357510639889,0.00694861835765817,0.0114423798047571,3.96360310424085,13,21,19,5,"TX",1e+05,2014,16,7,NA,NA,NA,NA,NA,"MA"
0.853956203740619,0.00705244654366766,-0.0167847109301445,4.07739403660764,19,13,7,5,"TX",1e+05,2014,12,16,NA,NA,NA,NA,NA,"MA"
0.853956203740619,0.00705244654366766,-0.0167847109301445,4.07739403660764,16,12,19,5,"TX",1e+05,2014,7,13,NA,NA,NA,NA,NA,"MA"
0.853956203740619,0.00705244654366766,-0.0167847109301445,4.07739403660764,7,16,12,5,"TX",1e+05,2014,19,13,NA,NA,NA,NA,NA,"MA"
0.853956203740619,0.00705244654366766,-0.0167847109301445,4.07739403660764,13,7,19,5,"TX",1e+05,2014,12,16,NA,NA,NA,NA,NA,"MA"
0.853956203740619,0.00705244654366766,-0.0167847109301445,4.07739403660764,16,13,12,5,"TX",1e+05,2014,19,7,NA,NA,NA,NA,NA,"MA"
0.853956203740619,0.00705244654366773,-0.0167847109301445,4.07739403660764,7,16,12,5,"TX",1e+05,2014,13,19,NA,NA,NA,NA,NA,"MA"
0.892491373514765,0.00751862147283292,-0.00515202695881353,4.02971736887574,10,17,19,5,"TX",1e+05,2014,7,13,NA,NA,NA,NA,NA,"MA"
0.892491373514765,0.00751862147283292,-0.00515202695881356,4.02971736887574,13,10,7,5,"TX",1e+05,2014,17,19,NA,NA,NA,NA,NA,"MA"
0.892491373514764,0.00751862147283292,-0.00515202695881352,4.02971736887574,19,10,17,5,"TX",1e+05,2014,7,13,NA,NA,NA,NA,NA,"MA"
0.892491373514764,0.00751862147283299,-0.00515202695881355,4.02971736887574,17,10,7,5,"TX",1e+05,2014,19,13,NA,NA,NA,NA,NA,"MA"
0.892491373514765,0.00751862147283306,-0.00515202695881351,4.02971736887574,10,19,7,5,"TX",1e+05,2014,13,17,NA,NA,NA,NA,NA,"MA"
0.872675782603103,0.00768817375755406,0.0086262723410082,3.97466957414281,16,19,13,5,"TX",1e+05,2014,17,10,NA,NA,NA,NA,NA,"MA"
0.872675782603102,0.00768817375755406,0.00862627234100819,3.97466957414281,16,17,10,5,"TX",1e+05,2014,19,13,NA,NA,NA,NA,NA,"MA"
0.872675782603102,0.00768817375755406,0.00862627234100812,3.97466957414281,17,16,19,5,"TX",1e+05,2014,13,10,NA,NA,NA,NA,NA,"MA"
0.872675782603103,0.00768817375755406,0.00862627234100822,3.97466957414281,16,13,10,5,"TX",1e+05,2014,19,17,NA,NA,NA,NA,NA,"MA"
0.910053066378508,0.0077509705567067,-0.0179554834690837,4.08225501886266,21,13,12,5,"TX",1e+05,2014,16,7,NA,NA,NA,NA,NA,"MA"
0.910053066378508,0.00775097055670671,-0.0179554834690836,4.08225501886266,12,7,13,5,"TX",1e+05,2014,16,21,NA,NA,NA,NA,NA,"MA"
0.910053066378508,0.00775097055670671,-0.0179554834690836,4.08225501886266,12,21,16,5,"TX",1e+05,2014,13,7,NA,NA,NA,NA,NA,"MA"
0.891060728759643,0.00779260539075858,0.00845636153646562,3.97533925042321,13,7,17,5,"TX",1e+05,2014,20,19,NA,NA,NA,NA,NA,"MA"
0.891060728759643,0.00779260539075858,0.00845636153646563,3.97533925042321,7,17,13,5,"TX",1e+05,2014,19,20,NA,NA,NA,NA,NA,"MA"
0.891060728759643,0.00779260539075858,0.00845636153646567,3.97533925042321,20,13,17,5,"TX",1e+05,2014,19,7,NA,NA,NA,NA,NA,"MA"
0.891060728759643,0.00779260539075865,0.00845636153646565,3.97533925042321,20,7,13,5,"TX",1e+05,2014,17,19,NA,NA,NA,NA,NA,"MA"
0.902193318518895,0.00782740666085881,0.0130907279741697,3.95715412811191,7,21,17,5,"TX",1e+05,2014,13,19,NA,NA,NA,NA,NA,"MA"
0.902193318518895,0.00782740666085881,0.0130907279741697,3.95715412811191,17,7,13,5,"TX",1e+05,2014,21,19,NA,NA,NA,NA,NA,"MA"
0.902193318518895,0.00782740666085888,0.0130907279741696,3.95715412811191,19,17,7,5,"TX",1e+05,2014,21,13,NA,NA,NA,NA,NA,"MA"
0.866184046043696,0.00793397193264208,-0.0152271532046977,4.0709450604787,17,7,13,5,"TX",1e+05,2014,19,12,NA,NA,NA,NA,NA,"MA"
0.866184046043697,0.00793397193264216,-0.0152271532046978,4.0709450604787,17,7,13,5,"TX",1e+05,2014,12,19,NA,NA,NA,NA,NA,"MA"
0.866184046043697,0.00793397193264216,-0.0152271532046978,4.07094506047871,12,7,19,5,"TX",1e+05,2014,17,13,NA,NA,NA,NA,NA,"MA"
0.886404786793369,0.00714347095935215,-0.000724789385471504,4.01186391273479,19,17,13,6,"TX",1e+05,2014,7,16,10,NA,NA,NA,NA,"MA"
0.886404786793369,0.00714347095935215,-0.00072478938547149,4.01186391273479,16,13,10,6,"TX",1e+05,2014,17,19,7,NA,NA,NA,NA,"MA"
0.886404786793369,0.00714347095935223,-0.000724789385471486,4.01186391273479,19,7,13,6,"TX",1e+05,2014,10,17,16,NA,NA,NA,NA,"MA"
0.900994606858606,0.0073703335893878,0.0106912442828374,3.96654881402435,13,16,17,6,"TX",1e+05,2014,19,7,20,NA,NA,NA,NA,"MA"
0.900994606858605,0.00737033358938787,0.0106912442828375,3.96654881402435,13,16,19,6,"TX",1e+05,2014,7,20,17,NA,NA,NA,NA,"MA"
0.900994606858605,0.00737033358938787,0.0106912442828376,3.96654881402435,13,20,16,6,"TX",1e+05,2014,7,19,17,NA,NA,NA,NA,"MA"
0.906846235799515,0.00739655889365081,0.0145674167085716,3.95139454543161,17,16,7,6,"TX",1e+05,2014,19,21,13,NA,NA,NA,NA,"MA"
0.906846235799516,0.00739655889365089,0.0145674167085716,3.95139454543161,19,16,21,6,"TX",1e+05,2014,7,17,13,NA,NA,NA,NA,"MA"
0.877659654861024,0.00771643797105117,-0.00299337867403291,4.02099250958152,16,7,19,6,"TX",1e+05,2014,10,21,13,NA,NA,NA,NA,"MA"
0.877659654861025,0.00771643797105132,-0.00299337867403277,4.02099250958152,7,21,13,6,"TX",1e+05,2014,16,10,19,NA,NA,NA,NA,"MA"
0.889015258079022,0.00794513847487782,0.00837058494555295,3.97567741087108,7,16,13,6,"TX",1e+05,2014,19,20,21,NA,NA,NA,NA,"MA"
0.889015258079023,0.0079451384748779,0.00837058494555298,3.97567741087108,16,21,20,6,"TX",1e+05,2014,13,19,7,NA,NA,NA,NA,"MA"
0.889015258079023,0.00794513847487797,0.00837058494555301,3.97567741087108,16,13,7,6,"TX",1e+05,2014,20,21,19,NA,NA,NA,NA,"MA"
0.899110958038509,0.00803115746892229,0.011683363050727,3.96265897292795,16,9,7,6,"TX",1e+05,2014,13,19,21,NA,NA,NA,NA,"MA"
0.899110958038508,0.00803115746892229,0.0116833630507271,3.96265897292795,9,7,13,6,"TX",1e+05,2014,19,16,21,NA,NA,NA,NA,"MA"
0.863494217552601,0.00803374019085937,-0.0151202513911118,4.0705031878434,7,12,16,6,"TX",1e+05,2014,13,19,20,NA,NA,NA,NA,"MA"
0.863494217552601,0.00803374019085944,-0.0151202513911119,4.0705031878434,20,12,7,6,"TX",1e+05,2014,13,16,19,NA,NA,NA,NA,"MA"
0.873140562363205,0.00806430343679224,-0.0114398942777878,4.05534891925066,7,19,16,6,"TX",1e+05,2014,13,12,21,NA,NA,NA,NA,"MA"
0.873140562363206,0.00806430343679239,-0.0114398942777879,4.05534891925066,7,16,12,6,"TX",1e+05,2014,21,19,13,NA,NA,NA,NA,"MA"
0.873140562363206,0.00806430343679239,-0.0114398942777879,4.05534891925066,16,7,13,6,"TX",1e+05,2014,12,21,19,NA,NA,NA,NA,"MA"
0.8828261051194,0.00811919186241605,-0.0119602651732904,4.05748474990028,7,12,19,6,"TX",1e+05,2014,9,13,16,NA,NA,NA,NA,"MA"
0.8828261051194,0.00811919186241613,-0.0119602651732903,4.05748474990028,12,16,13,6,"TX",1e+05,2014,19,7,9,NA,NA,NA,NA,"MA"
0.8828261051194,0.00811919186241613,-0.0119602651732903,4.05748474990028,13,19,7,6,"TX",1e+05,2014,16,12,9,NA,NA,NA,NA,"MA"
0.8828261051194,0.0081191918624162,-0.0119602651732903,4.05748474990028,7,19,12,6,"TX",1e+05,2014,13,9,16,NA,NA,NA,NA,"MA"
0.878969399518885,0.00829711219548105,-0.0121644938371374,4.05832360888427,3,13,16,6,"TX",1e+05,2014,19,7,17,NA,NA,NA,NA,"MA"
0.892515156503703,0.00837802742809496,-0.0269214739389441,4.11986910509969,7,12,21,6,"TX",1e+05,2014,13,10,16,NA,NA,NA,NA,"MA"
0.892515156503703,0.00837802742809496,-0.0269214739389442,4.11986910509969,7,12,10,6,"TX",1e+05,2014,13,16,21,NA,NA,NA,NA,"MA"
0.892515156503703,0.00837802742809496,-0.0269214739389441,4.11986910509969,12,21,16,6,"TX",1e+05,2014,10,7,13,NA,NA,NA,NA,"MA"
0.892515156503703,0.00837802742809496,-0.0269214739389441,4.11986910509969,21,12,16,6,"TX",1e+05,2014,7,10,13,NA,NA,NA,NA,"MA"
0.892515156503703,0.00837802742809504,-0.0269214739389441,4.11986910509969,7,12,13,6,"TX",1e+05,2014,16,21,10,NA,NA,NA,NA,"MA"
0.843288396759903,0.00840200337861384,0.00770705051613707,3.9782952340182,13,19,5,6,"TX",1e+05,2014,16,7,17,NA,NA,NA,NA,"MA"
0.89461801289492,0.00841539561074633,-0.00541247970061769,4.03077263140015,7,20,17,6,"TX",1e+05,2014,19,13,10,NA,NA,NA,NA,"MA"
0.921730504585499,0.00849113726065393,-0.0247631124043088,4.11075114912686,4,13,12,6,"TX",1e+05,2014,7,19,17,NA,NA,NA,NA,"MA"
0.90711900479103,0.00849641040462635,-0.00218978978765298,4.01775419345702,9,13,19,6,"TX",1e+05,2014,10,7,17,NA,NA,NA,NA,"MA"
0.90711900479103,0.00849641040462635,-0.00218978978765315,4.01775419345702,7,10,13,6,"TX",1e+05,2014,19,9,17,NA,NA,NA,NA,"MA"
0.90711900479103,0.00849641040462635,-0.00218978978765307,4.01775419345702,9,17,19,6,"TX",1e+05,2014,10,7,13,NA,NA,NA,NA,"MA"
0.90711900479103,0.00849641040462635,-0.0021897897876531,4.01775419345702,17,13,7,6,"TX",1e+05,2014,9,19,10,NA,NA,NA,NA,"MA"
0.90711900479103,0.00849641040462635,-0.0021897897876531,4.01775419345702,19,17,9,6,"TX",1e+05,2014,7,13,10,NA,NA,NA,NA,"MA"
0.90711900479103,0.00849641040462642,-0.00218978978765306,4.01775419345702,9,19,7,6,"TX",1e+05,2014,17,13,10,NA,NA,NA,NA,"MA"
0.90711900479103,0.00849641040462642,-0.00218978978765307,4.01775419345702,17,7,13,6,"TX",1e+05,2014,10,19,9,NA,NA,NA,NA,"MA"
0.878855468616964,0.00853841487248994,-0.0246902718960872,4.11044413977973,13,10,7,6,"TX",1e+05,2014,17,19,12,NA,NA,NA,NA,"MA"
0.878855468616964,0.00853841487248994,-0.0246902718960872,4.11044413977973,19,7,12,6,"TX",1e+05,2014,13,10,17,NA,NA,NA,NA,"MA"
0.882329772964693,0.00855207599209449,0.00603696214134922,3.98489946912271,10,13,17,6,"TX",1e+05,2014,16,19,20,NA,NA,NA,NA,"MA"
0.882329772964693,0.00855207599209449,0.00603696214134923,3.98489946912271,10,16,19,6,"TX",1e+05,2014,20,17,13,NA,NA,NA,NA,"MA"
0.905106862000677,0.00857401905112179,-0.0187410947501301,4.08552333630444,10,19,21,6,"TX",1e+05,2014,13,7,4,NA,NA,NA,NA,"MA"
0.905106862000676,0.00857401905112179,-0.0187410947501303,4.08552333630444,4,7,19,6,"TX",1e+05,2014,21,13,10,NA,NA,NA,NA,"MA"
0.905106862000677,0.00857401905112179,-0.0187410947501301,4.08552333630444,13,21,10,6,"TX",1e+05,2014,19,7,4,NA,NA,NA,NA,"MA"
0.887121375063891,0.00858593740508301,0.0098774490160445,3.96974520052997,13,17,21,6,"TX",1e+05,2014,10,16,19,NA,NA,NA,NA,"MA"
0.91772682120515,0.00860431554216056,-0.016099393929127,4.07455400638925,20,7,12,6,"TX",1e+05,2014,13,21,16,NA,NA,NA,NA,"MA"
0.902095997394289,0.00860872046221608,-0.0276235637459515,4.1228437947333,13,7,10,6,"TX",1e+05,2014,17,3,16,NA,NA,NA,NA,"MA"
0.897462821786303,0.00798700583452519,0.00165568880745645,4.00232954412493,19,21,7,7,"TX",1e+05,2014,13,17,10,16,NA,NA,NA,"MA"
0.885612108934416,0.00806272011489849,-0.0182810423742222,4.08360878152978,10,13,7,7,"TX",1e+05,2014,16,19,17,12,NA,NA,NA,"MA"
0.890568602111881,0.0082579981419806,-0.00885368912934477,4.0447672683494,13,12,7,7,"TX",1e+05,2014,19,20,16,17,NA,NA,NA,"MA"
0.914159654939499,0.0082812659834546,0.0143274462235892,3.95232936985044,7,9,13,7,"TX",1e+05,2014,17,21,19,16,NA,NA,NA,"MA"
0.897331370803757,0.00828540553861331,-0.00566046531030226,4.03177789526991,13,12,19,7,"TX",1e+05,2014,21,16,7,17,NA,NA,NA,"MA"
0.906353102294715,0.00839542422325497,-0.0202215117273581,4.09169644398165,7,19,21,7,"TX",1e+05,2014,13,12,16,4,NA,NA,NA,"MA"
0.88510928758813,0.00845809481074041,-0.00352641477580036,4.02314342878733,7,10,20,7,"TX",1e+05,2014,19,16,21,13,NA,NA,NA,"MA"
0.888701645442296,0.00852752044762886,-0.000754891036157532,4.01198476769322,13,10,9,7,"TX",1e+05,2014,16,21,19,7,NA,NA,NA,"MA"
0.888701645442296,0.00852752044762887,-0.00075489103615766,4.01198476769322,13,9,10,7,"TX",1e+05,2014,7,21,16,19,NA,NA,NA,"MA"
0.907535693761587,0.00854988838650474,-0.0191150498472328,4.08708091171194,17,10,16,7,"TX",1e+05,2014,21,13,7,12,NA,NA,NA,"MA"
0.907535693761588,0.00854988838650489,-0.0191150498472328,4.08708091171194,12,21,7,7,"TX",1e+05,2014,16,13,17,10,NA,NA,NA,"MA"
0.907535693761588,0.00854988838650489,-0.0191150498472329,4.08708091171194,7,10,13,7,"TX",1e+05,2014,17,16,12,21,NA,NA,NA,"MA"
0.879158917264623,0.00860394123744627,-0.0205967288301415,4.09326400509807,10,13,19,7,"TX",1e+05,2014,16,12,9,7,NA,NA,NA,"MA"
0.904315628542306,0.00872103610318756,0.00901374542721743,3.97314325451284,16,20,9,7,"TX",1e+05,2014,21,19,13,7,NA,NA,NA,"MA"
0.928732271230492,0.00874305140951739,-0.00970378436386939,4.04823939853156,20,12,16,7,"TX",1e+05,2014,13,7,21,17,NA,NA,NA,"MA"
0.928732271230492,0.00874305140951753,-0.00970378436386939,4.04823939853156,7,20,17,7,"TX",1e+05,2014,21,12,16,13,NA,NA,NA,"MA"
0.928732271230492,0.00874305140951753,-0.00970378436386941,4.04823939853156,16,21,20,7,"TX",1e+05,2014,12,17,7,13,NA,NA,NA,"MA"
0.877138119982377,0.00876054120455403,-0.0107673375328584,4.05259177993231,20,12,19,7,"TX",1e+05,2014,7,13,16,21,NA,NA,NA,"MA"
0.911703319971679,0.00879314346205968,-0.0314006391806427,4.13892091872086,7,13,19,7,"TX",1e+05,2014,17,10,12,4,NA,NA,NA,"MA"
0.888712779612054,0.00879780844498927,-0.0112140102945468,4.0544224919177,13,20,12,7,"TX",1e+05,2014,7,16,9,19,NA,NA,NA,"MA"
0.894947600874072,0.00882817709712021,-0.00803600146985664,4.0414331188382,9,7,19,7,"TX",1e+05,2014,13,21,12,16,NA,NA,NA,"MA"
0.894947600874072,0.00882817709712021,-0.00803600146985663,4.0414331188382,13,7,21,7,"TX",1e+05,2014,12,19,9,16,NA,NA,NA,"MA"
0.864653311295356,0.00884702540960247,-0.00408187329883351,4.02538727719915,17,5,7,7,"TX",1e+05,2014,16,13,19,10,NA,NA,NA,"MA"
0.885727243579069,0.0088698936179967,-0.0348938020789361,4.1539015757961,16,10,13,7,"TX",1e+05,2014,19,4,3,7,NA,NA,NA,"MA"
0.88572724357907,0.00886989361799677,-0.0348938020789362,4.1539015757961,3,7,13,7,"TX",1e+05,2014,4,19,10,16,NA,NA,NA,"MA"
0.88061759599157,0.00896213253773738,-0.0113893331196285,4.05514151390398,13,16,7,7,"TX",1e+05,2014,20,19,3,17,NA,NA,NA,"MA"
0.880617595991569,0.00896213253773738,-0.0113893331196284,4.05514151390398,3,17,16,7,"TX",1e+05,2014,19,20,7,13,NA,NA,NA,"MA"
0.920218713779821,0.00898586713571724,-0.0222247522968592,4.10007940554048,19,12,7,7,"TX",1e+05,2014,20,13,17,4,NA,NA,NA,"MA"
0.887217635868586,0.00899352644171152,-0.00821245299857015,4.04215214082448,3,13,19,7,"TX",1e+05,2014,7,17,21,16,NA,NA,NA,"MA"
0.924984970215651,0.00901724126659727,-0.019117238789831,4.08709003246098,13,21,19,7,"TX",1e+05,2014,4,7,17,12,NA,NA,NA,"MA"
0.924984970215651,0.00901724126659741,-0.019117238789831,4.08709003246098,17,13,4,7,"TX",1e+05,2014,7,21,19,12,NA,NA,NA,"MA"
0.924984970215651,0.00901724126659756,-0.019117238789831,4.08709003246098,4,13,7,7,"TX",1e+05,2014,21,17,12,19,NA,NA,NA,"MA"
0.924984970215651,0.00901724126659756,-0.0191172387898309,4.08709003246098,21,19,4,7,"TX",1e+05,2014,7,17,13,12,NA,NA,NA,"MA"
0.903608580081733,0.00901911307866374,-0.0240849985025838,4.10789479637434,21,13,10,7,"TX",1e+05,2014,16,12,7,20,NA,NA,NA,"MA"
0.90060351142933,0.00902850020714241,-0.00866143545357557,4.04398285280987,7,19,16,7,"TX",1e+05,2014,17,13,3,9,NA,NA,NA,"MA"
0.90060351142933,0.00902850020714256,-0.00866143545357555,4.04398285280987,17,3,13,7,"TX",1e+05,2014,9,7,16,19,NA,NA,NA,"MA"
0.898828314835436,0.00906460687263815,-0.0257842910301019,4.11506006261572,3,4,20,7,"TX",1e+05,2014,16,19,13,7,NA,NA,NA,"MA"
0.859490200972507,0.00907283494285479,0.00890883680330562,3.97355639093928,17,19,16,7,"TX",1e+05,2014,5,21,13,7,NA,NA,NA,"MA"
0.859490200972507,0.00907283494285479,0.00890883680330563,3.97355639093928,21,5,17,7,"TX",1e+05,2014,13,19,16,7,NA,NA,NA,"MA"
0.890739302084464,0.00907611680000964,0.00243314677640098,3.99922545383379,19,16,7,7,"TX",1e+05,2014,17,8,10,13,NA,NA,NA,"MA"
0.890739302084464,0.00907611680000971,0.00243314677640091,3.99922545383379,13,16,17,7,"TX",1e+05,2014,10,7,8,19,NA,NA,NA,"MA"
0.900492911831421,0.00908528584461085,-0.00238416639453701,4.01853701726666,10,20,19,7,"TX",1e+05,2014,13,21,7,17,NA,NA,NA,"MA"
0.900492911831421,0.00908528584461085,-0.00238416639453704,4.01853701726666,13,19,20,7,"TX",1e+05,2014,7,21,17,10,NA,NA,NA,"MA"
0.90049291183142,0.00908528584461085,-0.00238416639453702,4.01853701726666,17,20,7,7,"TX",1e+05,2014,19,10,13,21,NA,NA,NA,"MA"
0.902375447459904,0.00909648619115846,-0.0226993975064491,4.10207068953622,16,21,3,7,"TX",1e+05,2014,19,13,4,7,NA,NA,NA,"MA"
0.903279304466784,0.00912880479270565,-0.0231353621535649,4.10390140152161,19,7,3,7,"TX",1e+05,2014,9,13,4,16,NA,NA,NA,"MA"
0.913283775495671,0.00914968512223176,0.00039372378700085,4.00737835617255,19,10,7,7,"TX",1e+05,2014,9,21,13,17,NA,NA,NA,"MA"
0.899530227713786,0.00917223245182727,-0.00607882375941008,4.03347493965102,16,19,4,7,"TX",1e+05,2014,21,7,13,5,NA,NA,NA,"MA"
0.909716946737858,0.00918474654571168,-0.0170406195431587,4.0784555659784,19,21,4,7,"TX",1e+05,2014,10,13,20,7,NA,NA,NA,"MA"
0.895461715644487,0.0091871067716418,-0.0344319104432363,4.15191450475043,19,12,4,7,"TX",1e+05,2014,16,7,17,10,NA,NA,NA,"MA"
0.889768315508739,0.00866641946767173,-0.0168497573182514,4.07766380184133,7,19,12,8,"TX",1e+05,2014,10,13,16,17,20,NA,NA,"MA"
0.896384156635464,0.00872552470311801,-0.0144899868272982,4.06789997338399,16,12,9,8,"TX",1e+05,2014,13,19,7,10,17,NA,NA,"MA"
0.910271111577766,0.00892156998182153,-0.00337890106662,4.0225479479066,12,19,7,8,"TX",1e+05,2014,13,9,17,21,16,NA,NA,"MA"
0.911946700549041,0.00912761661314666,-0.0190887964118201,4.08697152371193,3,20,17,8,"TX",1e+05,2014,19,13,4,7,16,NA,NA,"MA"
0.889761249061826,0.0091647819169193,-0.0161458549481192,4.07474642101903,7,12,9,8,"TX",1e+05,2014,10,16,13,21,19,NA,NA,"MA"
0.886542019183914,0.00931446099166259,-0.0162977393956936,4.07537556525702,3,19,10,8,"TX",1e+05,2014,7,17,13,21,16,NA,NA,"MA"
0.915791693586882,0.009328580192262,-0.0256981459673338,4.11469622043897,19,13,4,8,"TX",1e+05,2014,7,10,21,12,17,NA,NA,"MA"
0.873748283644188,0.00937912931742355,-0.00159341549957604,4.01535428410747,21,17,13,8,"TX",1e+05,2014,10,5,16,19,7,NA,NA,"MA"
0.901820604079421,0.00942728751835123,-0.0174828673443108,4.08029134873089,16,21,12,8,"TX",1e+05,2014,10,19,13,4,17,NA,NA,"MA"
0.901820604079421,0.00942728751835131,-0.0174828673443108,4.08029134873089,13,12,4,8,"TX",1e+05,2014,16,17,10,21,19,NA,NA,"MA"
0.901820604079421,0.00942728751835131,-0.0174828673443108,4.08029134873089,17,21,10,8,"TX",1e+05,2014,16,19,12,13,4,NA,NA,"MA"
0.906171326146274,0.00944342708667382,-0.0443752137820247,4.19511529438339,17,10,7,8,"TX",1e+05,2014,3,12,16,13,4,NA,NA,"MA"
0.85055402915524,0.00944793510327606,-0.0189692795672168,4.08647361683672,7,12,17,8,"TX",1e+05,2014,19,10,13,16,5,NA,NA,"MA"
0.85055402915524,0.00944793510327606,-0.0189692795672167,4.08647361683672,19,17,13,8,"TX",1e+05,2014,7,16,5,12,10,NA,NA,"MA"
0.899468381160079,0.00946270868916023,-0.0144616508967097,4.06778301423025,7,4,10,8,"TX",1e+05,2014,21,19,5,16,13,NA,NA,"MA"
0.885035090923528,0.00946970561831601,-0.0452419449790539,4.19892362810905,12,19,4,8,"TX",1e+05,2014,16,10,13,3,7,NA,NA,"MA"
0.883530798061665,0.00953098773685299,-0.0313962929567713,4.1389023469595,13,10,4,8,"TX",1e+05,2014,16,5,19,7,12,NA,NA,"MA"
0.896822560602621,0.00958055645694524,0.00413115136653372,3.99246268866278,17,8,13,8,"TX",1e+05,2014,19,7,16,10,21,NA,NA,"MA"
0.896822560602621,0.00958055645694531,0.00413115136653358,3.99246268866278,16,17,19,8,"TX",1e+05,2014,7,13,8,10,21,NA,NA,"MA"
0.896822560602621,0.00958055645694531,0.00413115136653372,3.99246268866278,7,19,8,8,"TX",1e+05,2014,21,16,13,10,17,NA,NA,"MA"
0.874223341546083,0.00958738246791865,-0.0224782991033904,4.10114287250888,19,3,17,8,"TX",1e+05,2014,16,7,12,13,21,NA,NA,"MA"
0.913640430787012,0.00959578475048831,-0.00923036402722964,4.04630502469806,4,12,13,8,"TX",1e+05,2014,19,17,20,21,16,NA,NA,"MA"
0.90377943114299,0.00960276653457229,0.00372843114452233,3.99406456165,16,13,10,8,"TX",1e+05,2014,9,19,17,8,7,NA,NA,"MA"
0.90377943114299,0.00960276653457244,0.00372843114452234,3.99406456165,10,17,8,8,"TX",1e+05,2014,19,13,9,7,16,NA,NA,"MA"
0.926042936641437,0.00961176579581651,-0.0365700787166072,4.16112897035056,13,20,3,8,"TX",1e+05,2014,7,16,4,12,17,NA,NA,"MA"
0.926042936641436,0.00961176579581659,-0.0365700787166072,4.16112897035056,12,7,4,8,"TX",1e+05,2014,16,13,20,17,3,NA,NA,"MA"
0.913796714056764,0.00961361971282752,-0.000500135181788841,4.01096217965376,13,21,20,8,"TX",1e+05,2014,17,19,9,10,7,NA,NA,"MA"
0.88035366286744,0.00961407417856974,-0.0311458197110716,4.1378323362958,13,21,7,8,"TX",1e+05,2014,16,12,18,10,19,NA,NA,"MA"
0.834957302377928,0.00961842623518072,-0.0107418316958824,4.05248729280389,17,16,19,8,"TX",1e+05,2014,5,13,20,7,12,NA,NA,"MA"
0.909638985647647,0.00962425345542062,-0.0183880976860912,4.08405414288963,19,4,13,8,"TX",1e+05,2014,9,3,7,21,16,NA,NA,"MA"
0.897954768793422,0.00963097152124893,-0.0061581025892799,4.03379669019742,5,13,7,8,"TX",1e+05,2014,19,4,16,21,20,NA,NA,"MA"
0.924773721166591,0.00965479881664318,0.00407324352336694,3.99269294567313,17,16,4,8,"TX",1e+05,2014,13,8,19,7,21,NA,NA,"MA"
0.896619643268705,0.00966115130134347,-0.0296481496163855,4.13144588199632,10,12,2,8,"TX",1e+05,2014,7,17,16,13,19,NA,NA,"MA"
0.872395142334164,0.00967084893116879,-0.00835261384793107,4.04272346434654,5,19,17,8,"TX",1e+05,2014,16,13,7,9,12,NA,NA,"MA"
0.911087664034039,0.00970308080483159,-0.0076124604574267,4.03970827586445,15,16,7,8,"TX",1e+05,2014,21,17,4,13,19,NA,NA,"MA"
0.911087664034039,0.00970308080483159,-0.00761246045742677,4.03970827586445,13,17,21,8,"TX",1e+05,2014,15,16,19,7,4,NA,NA,"MA"
0.91324799924198,0.0097063849180685,-0.0197622455233778,4.08977938061097,10,17,21,8,"TX",1e+05,2014,3,20,16,7,13,NA,NA,"MA"
0.902227736712828,0.00971124061237079,0.00814746171128216,3.97655730794568,9,21,13,8,"TX",1e+05,2014,10,20,19,16,17,NA,NA,"MA"
0.91162574708764,0.009727122816781,-0.0201460318983491,4.09138125359818,9,3,10,8,"TX",1e+05,2014,20,7,13,17,16,NA,NA,"MA"
0.884157988867719,0.00973041346056789,-0.0206652315187838,4.09355032148211,21,4,16,8,"TX",1e+05,2014,5,13,7,12,19,NA,NA,"MA"
0.869130453204695,0.00973621200212036,-0.0206741772468531,4.09358771433662,19,16,7,8,"TX",1e+05,2014,20,3,10,13,21,NA,NA,"MA"
0.881948957599024,0.0097578246326475,-0.0210572500076373,4.09518958732384,20,10,19,8,"TX",1e+05,2014,13,16,9,3,7,NA,NA,"MA"
0.91017216935063,0.00975814331649406,-0.0174164521900484,4.08001555215363,13,16,9,8,"TX",1e+05,2014,17,21,3,10,7,NA,NA,"MA"
0.918762691319784,0.00976391076305433,-0.00516208233673168,4.02975809946142,16,13,7,8,"TX",1e+05,2014,17,10,5,20,21,NA,NA,"MA"
0.900164296806564,0.0097717555237045,-0.0247812513533383,4.11082760859369,7,19,4,8,"TX",1e+05,2014,13,12,17,16,15,NA,NA,"MA"
0.908339405211672,0.0097758298456381,-0.0365167641543845,4.16089871334021,10,20,16,8,"TX",1e+05,2014,3,17,13,12,7,NA,NA,"MA"
